-18.375460122699238,-13.375460122699627
-18.416053169734003,-13.382719836401058
-18.399386503067337,-13.399386503067726
-18.4399795501021,-13.406646216769158
-18.423312883435436,-13.423312883435825
-18.4639059304702,-13.430572597137257
-18.447239263803535,-13.447239263803924
-18.4878323108383,-13.454498977505356
-18.471165644171634,-13.471165644172023
-18.5117586912064,-13.478425357873455
-18.495092024539733,-13.495092024540122
-18.5356850715745,-13.502351738241554
-18.519018404907833,-13.519018404908222
-18.559611451942597,-13.526278118609653
-18.54294478527593,-13.54294478527632
-18.583537832310697,-13.550204498977752
-18.56687116564403,-13.56687116564442
-18.607464212678796,-13.574130879345851
-18.59079754601213,-13.590797546012519
-18.631390593046895,-13.59805725971395
-18.61472392638023,-13.614723926380618
-18.655316973414994,-13.62198364008205
-18.63865030674833,-13.638650306748717
-18.679243353783093,-13.645910020450149
-18.662576687116427,-13.662576687116816
-18.703169734151192,-13.669836400818248
-18.686503067484526,-13.686503067484916
-18.72709611451929,-13.693762781186347
-18.710429447852626,-13.710429447853015
-18.75102249488739,-13.717689161554446
-18.734355828220725,-13.734355828221114
-18.77494887525549,-13.741615541922545
-18.758282208588824,-13.758282208589213
-18.79887525562359,-13.765541922290645
-18.782208588956923,-13.782208588957312
-18.822801635991688,-13.789468302658744
-18.806134969325022,-13.806134969325411
-18.846728016359787,-13.813394683026843
-18.83006134969312,-13.83006134969351
-18.870654396727886,-13.837321063394942
-18.85398773006122,-13.85398773006161
-18.894580777095985,-13.861247443763041
-18.87791411042932,-13.877914110429709
-18.918507157464084,-13.88517382413114
-18.90184049079742,-13.901840490797808
-18.942433537832184,-13.90910020449924
-18.925766871165518,-13.925766871165907
-18.966359918200283,-13.933026584867338
-18.949693251533617,-13.949693251534006
-18.990286298568382,-13.956952965235438
-18.973619631901716,-13.973619631902105
-19.01421267893648,-13.980879345603537
-18.997546012269815,-13.997546012270204
-19.03813905930458,-14.004805725971636
-19.021472392637914,-14.021472392638303
-19.06206543967268,-14.028732106339735
-19.045398773006013,-14.045398773006402
-19.08599182004078,-14.052658486707834
-19.069325153374113,-14.069325153374502
-19.109918200408877,-14.076584867075933
-19.09325153374221,-14.0932515337426
-19.133844580776977,-14.100511247444032
-19.11717791411031,-14.1171779141107
-19.157770961145076,-14.124437627812132
-19.14110429447841,-14.141104294478799
-19.181697341513175,-14.14836400818023
-19.16503067484651,-14.165030674846898
-19.205623721881274,-14.17229038854833
-19.18895705521461,-14.188957055214997
-19.229550102249373,-14.196216768916429
-19.212883435582707,-14.212883435583096
-19.253476482617472,-14.220143149284528
-19.236809815950807,-14.236809815951196
-19.27740286298557,-14.244069529652627
-19.260736196318906,-14.260736196319295
-19.30132924335367,-14.267995910020726
-19.284662576687005,-14.284662576687394
-19.32525562372177,-14.291922290388825
-19.308588957055104,-14.308588957055493
-19.34918200408987,-14.315848670756925
-19.332515337423203,-14.332515337423592
-19.373108384457968,-14.339775051125024
-19.356441717791302,-14.356441717791691
-19.397034764826067,-14.363701431493123
-19.3803680981594,-14.38036809815979
-19.420961145194166,-14.387627811861222
-19.4042944785275,-14.40429447852789
-19.444887525562265,-14.411554192229321
-19.4282208588956,-14.428220858895989
-19.468813905930364,-14.43548057259742
-19.4521472392637,-14.452147239264088
-19.492740286298464,-14.45940695296552
-19.476073619631798,-14.476073619632187
-19.516666666666563,-14.483333333333618
-19.499999999999897,-14.500000000000286
-19.540593047034662,-14.507259713701718
-19.523926380367996,-14.523926380368385
-19.56451942740276,-14.531186094069817
-19.547852760736095,-14.547852760736484
-19.58844580777086,-14.555112474437916
-19.571779141104194,-14.571779141104583
-19.61237218813896,-14.579038854806015
-19.595705521472293,-14.595705521472683
-19.63629856850706,-14.602965235174114
-19.619631901840393,-14.619631901840782
-19.660224948875157,-14.626891615542213
-19.64355828220849,-14.64355828220888
-19.684151329243257,-14.650817995910312
-19.66748466257659,-14.66748466257698
-19.708077709611356,-14.674744376278412
-19.69141104294469,-14.691411042945079
-19.732004089979455,-14.69867075664651
-19.71533742331279,-14.715337423313178
-19.755930470347554,-14.72259713701461
-19.73926380368089,-14.739263803681277
-19.779856850715653,-14.746523517382709
-19.763190184048987,-14.763190184049376
-19.803783231083752,-14.770449897750808
-19.787116564417087,-14.787116564417476
-19.82770961145185,-14.794376278118907
-19.811042944785186,-14.811042944785575
-19.85163599181995,-14.818302658487006
-19.834969325153285,-14.834969325153674
-19.87556237218805,-14.842229038855105
-19.858895705521384,-14.858895705521773
-19.89948875255615,-14.866155419223205
-19.882822085889483,-14.882822085889872
-19.923415132924248,-14.890081799591304
-19.906748466257582,-14.906748466257971
-19.947341513292347,-14.914008179959403
-19.93067484662568,-14.93067484662607
-19.971267893660446,-14.937934560327502
-19.95460122699378,-14.95460122699417
-19.995194274028545,-14.961860940695601
-19.97852760736188,-14.978527607362269
-20.019120654396644,-14.9857873210637
-20.00245398772998,-15.002453987730368
-20.043047034764744,-15.0097137014318
-20.026380368098078,-15.026380368098467
-20.066973415132843,-15.033640081799899
-20.050306748466177,-15.050306748466566
-20.090899795500942,-15.057566462167998
-20.074233128834276,-15.074233128834665
-20.11482617586904,-15.081492842536097
-20.098159509202375,-15.098159509202764
-20.13875255623714,-15.105419222904196
-20.122085889570474,-15.122085889570863
-20.16267893660524,-15.129345603272295
-20.146012269938574,-15.146012269938963
-20.18660531697334,-15.153271983640394
-20.169938650306673,-15.169938650307062
-20.210531697341438,-15.177198364008493
-20.193865030674772,-15.19386503067516
-20.234458077709537,-15.201124744376592
-20.21779141104287,-15.21779141104326
-20.258384458077636,-15.225051124744692
-20.24171779141097,-15.241717791411359
-20.282310838445735,-15.24897750511279
-20.26564417177907,-15.265644171779458
-20.306237218813834,-15.27290388548089
-20.28957055214717,-15.289570552147557
-20.330163599181933,-15.296830265848989
-20.313496932515267,-15.313496932515656
-20.354089979550032,-15.320756646217088
-20.337423312883367,-15.337423312883756
-20.37801635991813,-15.344683026585187
-20.361349693251466,-15.361349693251855
-20.40194274028623,-15.368609406953286
-20.385276073619565,-15.385276073619954
-20.42586912065433,-15.392535787321385
-20.409202453987664,-15.409202453988053
-20.44979550102243,-15.416462167689485
-20.433128834355763,-15.433128834356152
-20.473721881390528,-15.440388548057584
-20.457055214723862,-15.457055214724251
-20.497648261758627,-15.464314928425683
-20.48098159509196,-15.48098159509235
-20.521574642126726,-15.488241308793782
-20.50490797546006,-15.50490797546045
-20.545501022494825,-15.512167689161881
-20.52883435582816,-15.528834355828549
-20.569427402862924,-15.53609406952998
-20.55276073619626,-15.552760736196648
-20.593353783231024,-15.56002044989808
-20.576687116564358,-15.576687116564747
-20.617280163599123,-15.583946830266179
-20.600613496932457,-15.600613496932846
-20.641206543967222,-15.607873210634278
-20.624539877300556,-15.624539877300945
-20.66513292433532,-15.631799591002377
-20.648466257668655,-15.648466257669044
-20.68905930470342,-15.655725971370476
-20.672392638036754,-15.672392638037143
-20.71298568507152,-15.679652351738575
-20.696319018404854,-15.696319018405243
-20.73691206543962,-15.703578732106674
-20.720245398772953,-15.720245398773342
-20.760838445807718,-15.727505112474773
-20.744171779141052,-15.74417177914144
-20.784764826175817,-15.751431492842872
-20.76809815950915,-15.76809815950954
-20.808691206543916,-15.775357873210972
-20.79202453987725,-15.792024539877639
-20.832617586912015,-15.79928425357907
-20.81595092024535,-15.815950920245738
-20.856543967280114,-15.82321063394717
-20.83987730061345,-15.839877300613837
-20.880470347648213,-15.847137014315269
-20.863803680981547,-15.863803680981936
-20.904396728016312,-15.871063394683368
-20.887730061349647,-15.887730061350036
-20.92832310838441,-15.894989775051467
-20.911656441717746,-15.911656441718135
-20.95224948875251,-15.918916155419566
-20.935582822085845,-15.935582822086234
-20.97617586912061,-15.942842535787666
-20.959509202453944,-15.959509202454333
-21.00010224948871,-15.966768916155765
-20.983435582822043,-15.983435582822432
-21.024028629856808,-15.990695296523864
-21.007361963190142,-16.00736196319053
-21.047955010224907,-16.01462167689196
-21.03128834355824,-16.031288343558625
-21.071881390593006,-16.038548057260055
-21.05521472392634,-16.05521472392672
-21.095807770961105,-16.06247443762815
-21.07914110429444,-16.079141104294816
-21.119734151329205,-16.086400817996246
-21.10306748466254,-16.103067484662912
-21.143660531697304,-16.11032719836434
-21.126993865030638,-16.126993865031007
-21.167586912065403,-16.134253578732437
-21.150920245398737,-16.150920245399103
-21.191513292433502,-16.158179959100533
-21.174846625766836,-16.1748466257672
-21.2154396728016,-16.18210633946863
-21.198773006134935,-16.198773006135294
-21.2393660531697,-16.206032719836724
-21.222699386503034,-16.22269938650339
-21.2632924335378,-16.22995910020482
-21.246625766871134,-16.246625766871485
-21.2872188139059,-16.253885480572915
-21.270552147239233,-16.27055214723958
-21.311145194273998,-16.27781186094101
-21.294478527607332,-16.294478527607676
-21.335071574642097,-16.301738241309106
-21.31840490797543,-16.318404907975772
-21.358997955010196,-16.325664621677202
-21.34233128834353,-16.342331288343868
-21.382924335378295,-16.349591002045297
-21.36625766871163,-16.366257668711963
-21.406850715746394,-16.373517382413393
-21.39018404907973,-16.39018404908006
-21.430777096114493,-16.39744376278149
-21.414110429447827,-16.414110429448154
-21.454703476482592,-16.421370143149584
-21.438036809815927,-16.43803680981625
-21.47862985685069,-16.44529652351768
-21.461963190184026,-16.461963190184346
-21.50255623721879,-16.469222903885775
-21.485889570552125,-16.48588957055244
-21.52648261758689,-16.49314928425387
-21.509815950920224,-16.509815950920537
-21.55040899795499,-16.517075664621967
-21.533742331288323,-16.533742331288632
-21.574335378323088,-16.541002044990062
-21.557668711656422,-16.557668711656728
-21.598261758691187,-16.564928425358158
-21.58159509202452,-16.581595092024823
-21.622188139059286,-16.588854805726253
-21.60552147239262,-16.60552147239292
-21.646114519427385,-16.61278118609435
-21.62944785276072,-16.629447852761015
-21.670040899795485,-16.636707566462444
-21.65337423312882,-16.65337423312911
-21.693967280163584,-16.66063394683054
-21.677300613496918,-16.677300613497206
-21.717893660531683,-16.684560327198636
-21.701226993865017,-16.7012269938653
-21.741820040899782,-16.70848670756673
-21.725153374233116,-16.725153374233397
-21.76574642126788,-16.732413087934827
-21.749079754601215,-16.749079754601492
-21.78967280163598,-16.756339468302922
-21.773006134969314,-16.773006134969588
-21.81359918200408,-16.780265848671018
-21.796932515337414,-16.796932515337684
-21.83752556237218,-16.804192229039113
-21.820858895705513,-16.82085889570578
-21.861451942740278,-16.82811860940721
-21.844785276073612,-16.844785276073875
-21.885378323108377,-16.852044989775305
-21.86871165644171,-16.86871165644197
-21.909304703476476,-16.8759713701434
-21.89263803680981,-16.892638036810066
-21.933231083844575,-16.899897750511496
-21.91656441717791,-16.91656441717816
-21.957157464212674,-16.92382413087959
-21.94049079754601,-16.940490797546257
-21.981083844580773,-16.947750511247687
-21.964417177914108,-16.964417177914353
-22.005010224948872,-16.971676891615783
-21.988343558282207,-16.98834355828245
-22.02893660531697,-16.995603271983878
-22.012269938650306,-17.012269938650544
-22.05286298568507,-17.019529652351974
-22.036196319018405,-17.03619631901864
-22.07678936605317,-17.04345603272007
-22.060122699386504,-17.060122699386735
-22.10071574642127,-17.067382413088165
-22.084049079754603,-17.08404907975483
-22.124642126789368,-17.09130879345626
-22.107975460122702,-17.107975460122926
-22.148568507157467,-17.115235173824356
-22.1319018404908,-17.13190184049102
-22.172494887525566,-17.13916155419245
-22.1558282208589,-17.155828220859117
-22.196421267893665,-17.163087934560547
-22.179754601227,-17.179754601227213
-22.220347648261765,-17.187014314928643
-22.2036809815951,-17.20368098159531
-22.244274028629864,-17.21094069529674
-22.227607361963198,-17.227607361963404
-22.268200408997963,-17.234867075664834
-22.251533742331297,-17.2515337423315
-22.292126789366062,-17.25879345603293
-22.275460122699396,-17.275460122699595
-22.31605316973416,-17.282719836401025
-22.299386503067495,-17.29938650306769
-22.33997955010226,-17.30664621676912
-22.323312883435595,-17.323312883435786
-22.36390593047036,-17.330572597137216
-22.347239263803694,-17.347239263803882
-22.38783231083846,-17.354498977505312
-22.371165644171793,-17.371165644171978
-22.411758691206558,-17.378425357873407
-22.395092024539892,-17.395092024540073
-22.435685071574657,-17.402351738241503
-22.41901840490799,-17.41901840490817
-22.459611451942756,-17.4262781186096
-22.44294478527609,-17.442944785276264
-22.483537832310855,-17.450204498977694
-22.46687116564419,-17.46687116564436
-22.507464212678954,-17.47413087934579
-22.49079754601229,-17.490797546012455
-22.531390593047053,-17.498057259713885
-22.514723926380388,-17.51472392638055
-22.555316973415152,-17.52198364008198
-22.538650306748487,-17.538650306748647
-22.57924335378325,-17.545910020450076
-22.562576687116586,-17.562576687116742
-22.60316973415135,-17.569836400818172
-22.586503067484685,-17.586503067484838
-22.62709611451945,-17.593762781186268
-22.610429447852784,-17.610429447852933
-22.65102249488755,-17.617689161554363
-22.634355828220883,-17.63435582822103
-22.674948875255648,-17.64161554192246
-22.658282208588982,-17.658282208589124
-22.698875255623747,-17.665541922290554
-22.68220858895708,-17.68220858895722
-22.722801635991846,-17.68946830265865
-22.70613496932518,-17.706134969325316
-22.746728016359945,-17.713394683026745
-22.73006134969328,-17.73006134969341
-22.770654396728045,-17.73732106339484
-22.75398773006138,-17.753987730061507
-22.794580777096144,-17.761247443762937
-22.777914110429478,-17.777914110429602
-22.818507157464243,-17.785173824131032
-22.801840490797577,-17.801840490797698
-22.842433537832342,-17.809100204499128
-22.825766871165676,-17.825766871165794
-22.86635991820044,-17.833026584867223
-22.849693251533775,-17.84969325153389
-22.89028629856854,-17.85695296523532
-22.873619631901875,-17.873619631901985
-22.91421267893664,-17.880879345603415
-22.897546012269974,-17.89754601227008
-22.93813905930474,-17.90480572597151
-22.921472392638073,-17.921472392638176
-22.962065439672838,-17.928732106339606
-22.945398773006172,-17.94539877300627
-22.985991820040937,-17.9526584867077
-22.96932515337427,-17.969325153374367
-23.009918200409036,-17.976584867075797
-22.99325153374237,-17.993251533742463
-23.033844580777135,-18.000511247443892
-23.01717791411047,-18.017177914110558
-23.057770961145234,-18.024437627811988
-23.04110429447857,-18.041104294478654
-23.081697341513333,-18.048364008180084
-23.065030674846668,-18.06503067484675
-23.105623721881432,-18.07229038854818
-23.088957055214767,-18.088957055214845
-23.12955010224953,-18.096216768916275
-23.112883435582866,-18.11288343558294
-23.15347648261763,-18.12014314928437
-23.136809815950965,-18.136809815951036
-23.17740286298573,-18.144069529652466
-23.160736196319064,-18.16073619631913
-23.20132924335383,-18.16799591002056
-23.184662576687163,-18.184662576687227
-23.225255623721928,-18.191922290388657
-23.208588957055262,-18.208588957055323
-23.249182004090027,-18.215848670756753
-23.23251533742336,-18.23251533742342
-23.273108384458126,-18.239775051124848
-23.25644171779146,-18.256441717791514
-23.297034764826225,-18.263701431492944
-23.28036809815956,-18.28036809815961
-23.320961145194325,-18.28762781186104
-23.30429447852766,-18.304294478527705
-23.344887525562424,-18.311554192229135
-23.328220858895758,-18.3282208588958
-23.368813905930523,-18.33548057259723
-23.352147239263857,-18.352147239263896
-23.392740286298622,-18.359406952965326
-23.376073619631956,-18.376073619631992
-23.41666666666672,-18.38333333333342
-23.400000000000055,-18.400000000000087
-23.44059304703482,-18.407259713701517
-23.423926380368155,-18.423926380368183
-23.46451942740292,-18.431186094069613
-23.447852760736254,-18.44785276073628
-23.48844580777102,-18.45511247443771
-23.471779141104353,-18.471779141104374
-23.512372188139118,-18.479038854805804
-23.495705521472452,-18.49570552147247
-23.536298568507217,-18.5029652351739
-23.51963190184055,-18.519631901840565
-23.560224948875316,-18.526891615541995
-23.54355828220865,-18.54355828220866
-23.584151329243415,-18.55081799591009
-23.56748466257675,-18.567484662576756
-23.608077709611514,-18.574744376278186
-23.59141104294485,-18.591411042944852
-23.632004089979613,-18.598670756646282
-23.615337423312948,-18.615337423312948
-23.655930470347712,-18.622597137014377
-23.639263803681047,-18.639263803681043
-23.67985685071581,-18.646523517382473
-23.663190184049146,-18.66319018404914
-23.70378323108391,-18.67044989775057
-23.687116564417245,-18.687116564417234
-23.72770961145201,-18.694376278118664
-23.711042944785344,-18.71104294478533
-23.75163599182011,-18.71830265848676
-23.734969325153443,-18.734969325153426
-23.775562372188208,-18.742229038854855
-23.758895705521542,-18.75889570552152
-23.799488752556307,-18.76615541922295
-23.78282208588964,-18.782822085889617
-23.823415132924406,-18.790081799591047
-23.80674846625774,-18.806748466257712
-23.847341513292506,-18.814008179959142
-23.83067484662584,-18.830674846625808
-23.871267893660605,-18.837934560327238
-23.85460122699394,-18.854601226993903
-23.895194274028704,-18.861860940695333
-23.878527607362038,-18.878527607362
-23.919120654396803,-18.88578732106343
-23.902453987730137,-18.902453987730095
-23.943047034764902,-18.909713701431524
-23.926380368098236,-18.92638036809819
-23.966973415133,-18.93364008179962
-23.950306748466335,-18.950306748466286
-23.9908997955011,-18.957566462167716
-23.974233128834435,-18.97423312883438
-24.0148261758692,-18.98149284253581
-23.998159509202534,-18.998159509202477
-24.0387525562373,-19.005419222903907
-24.022085889570633,-19.022085889570572
-24.062678936605398,-19.029345603272002
-24.046012269938732,-19.046012269938668
-24.086605316973497,-19.053271983640098
-24.06993865030683,-19.069938650306764
-24.110531697341596,-19.077198364008193
-24.09386503067493,-19.09386503067486
-24.134458077709695,-19.10112474437629
-24.11779141104303,-19.117791411042955
-24.158384458077794,-19.125051124744385
-24.14171779141113,-19.14171779141105
-24.182310838445893,-19.14897750511248
-24.165644171779228,-19.165644171779146
-24.206237218813992,-19.172903885480576
-24.189570552147327,-19.18957055214724
-24.23016359918209,-19.19683026584867
-24.213496932515426,-19.213496932515337
-24.25408997955019,-19.220756646216767
-24.237423312883525,-19.237423312883433
-24.27801635991829,-19.244683026584863
-24.261349693251624,-19.26134969325153
-24.30194274028639,-19.268609406952958
-24.285276073619723,-19.285276073619624
-24.325869120654488,-19.292535787321054
-24.309202453987822,-19.30920245398772
-24.349795501022587,-19.31646216768915
-24.33312883435592,-19.333128834355815
-24.373721881390686,-19.340388548057245
-24.35705521472402,-19.35705521472391
-24.397648261758786,-19.36431492842534
-24.38098159509212,-19.380981595092006
-24.421574642126885,-19.388241308793436
-24.40490797546022,-19.4049079754601
-24.445501022494984,-19.41216768916153
-24.428834355828318,-19.428834355828197
-24.469427402863083,-19.436094069529627
-24.452760736196417,-19.452760736196293
-24.493353783231182,-19.460020449897723
-24.476687116564516,-19.47668711656439
-24.51728016359928,-19.48394683026582
-24.500613496932615,-19.500613496932484
-24.54120654396738,-19.507873210633914
-24.524539877300715,-19.52453987730058
-24.56513292433548,-19.53179959100201
-24.548466257668814,-19.548466257668675
-24.58905930470358,-19.555725971370105
-24.572392638036913,-19.57239263803677
-24.612985685071678,-19.5796523517382
-24.596319018405012,-19.596319018404866
-24.636912065439777,-19.603578732106296
-24.62024539877311,-19.620245398772962
-24.660838445807876,-19.627505112474392
-24.64417177914121,-19.644171779141057
-24.684764826175975,-19.651431492842487
-24.66809815950931,-19.668098159509153
-24.708691206544074,-19.675357873210583
-24.69202453987741,-19.69202453987725
-24.732617586912173,-19.69928425357868
-24.715950920245508,-19.715950920245344
-24.756543967280273,-19.723210633946774
-24.739877300613607,-19.73987730061344
-24.78047034764837,-19.74713701431487
-24.763803680981706,-19.763803680981535
-24.80439672801647,-19.771063394682965
-24.787730061349805,-19.78773006134963
-24.82832310838457,-19.79498977505106
-24.811656441717904,-19.811656441717727
-24.85224948875267,-19.818916155419156
-24.835582822086003,-19.835582822085822
-24.876175869120768,-19.842842535787252
-24.859509202454102,-19.859509202453918
-24.900102249488867,-19.866768916155348
-24.8834355828222,-19.883435582822013
-24.924028629856966,-19.890695296523443
-24.9073619631903,-19.90736196319011
-24.947955010225066,-19.91462167689154
-24.9312883435584,-19.931288343558204
-24.971881390593165,-19.938548057259634
-24.9552147239265,-19.9552147239263
-24.995807770961264,-19.96247443762773
-24.979141104294598,-19.979141104294396
-25.019734151329363,-19.986400817995825
-25.003067484662697,-20.00306748466249
-25.043660531697462,-20.01032719836392
-25.026993865030796,-20.026993865030587
-25.06758691206556,-20.034253578732017
-25.050920245398896,-20.050920245398682
-25.09151329243366,-20.058179959100112
-25.074846625766995,-20.074846625766778
-25.11543967280176,-20.082106339468208
-25.098773006135094,-20.098773006134873
-25.13936605316986,-20.106032719836303
-25.122699386503193,-20.12269938650297
-25.163292433537958,-20.1299591002044
-25.146625766871292,-20.146625766871065
-25.187218813906057,-20.153885480572495
-25.17055214723939,-20.17055214723916
-25.211145194274156,-20.17781186094059
-25.19447852760749,-20.194478527607256
-25.235071574642255,-20.201738241308686
-25.21840490797559,-20.21840490797535
-25.258997955010354,-20.22566462167678
-25.24233128834369,-20.242331288343447
-25.282924335378453,-20.249591002044877
-25.266257668711788,-20.266257668711543
-25.306850715746553,-20.273517382412972
-25.290184049079887,-20.290184049079638
-25.33077709611465,-20.297443762781068
-25.314110429447986,-20.314110429447734
-25.35470347648275,-20.321370143149164
-25.338036809816085,-20.33803680981583
-25.37862985685085,-20.34529652351726
-25.361963190184184,-20.361963190183925
-25.40255623721895,-20.369222903885355
-25.385889570552283,-20.38588957055202
-25.426482617587048,-20.39314928425345
-25.409815950920382,-20.409815950920116
-25.450408997955147,-20.417075664621546
-25.43374233128848,-20.43374233128821
-25.474335378323246,-20.44100204498964
-25.45766871165658,-20.457668711656307
-25.498261758691346,-20.464928425357737
-25.48159509202468,-20.481595092024403
-25.522188139059445,-20.488854805725833
-25.50552147239278,-20.5055214723925
-25.546114519427544,-20.512781186093928
-25.529447852760878,-20.529447852760594
-25.570040899795643,-20.536707566462024
-25.553374233128977,-20.55337423312869
-25.593967280163742,-20.56063394683012
-25.577300613497076,-20.577300613496785
-25.61789366053184,-20.584560327198215
-25.601226993865176,-20.60122699386488
-25.64182004089994,-20.60848670756631
-25.625153374233275,-20.625153374232976
-25.66574642126804,-20.632413087934406
-25.649079754601374,-20.649079754601072
-25.68967280163614,-20.6563394683025
-25.673006134969473,-20.673006134969167
-25.713599182004238,-20.680265848670597
-25.696932515337572,-20.696932515337263
-25.737525562372337,-20.704192229038693
-25.72085889570567,-20.72085889570536
-25.761451942740436,-20.72811860940679
-25.74478527607377,-20.744785276073454
-25.785378323108535,-20.752044989774884
-25.76871165644187,-20.76871165644155
-25.809304703476634,-20.77597137014298
-25.79263803680997,-20.792638036809645
-25.833231083844733,-20.799897750511075
-25.816564417178068,-20.81656441717774
-25.857157464212833,-20.82382413087917
-25.840490797546167,-20.840490797545836
-25.88108384458093,-20.847750511247266
-25.864417177914266,-20.864417177913932
-25.90501022494903,-20.871676891615362
-25.888343558282365,-20.888343558282028
-25.92893660531713,-20.895603271983457
-25.912269938650464,-20.912269938650123
-25.95286298568523,-20.919529652351553
-25.936196319018563,-20.93619631901822
-25.976789366053328,-20.94345603271965
-25.960122699386663,-20.960122699386314
-26.000715746421427,-20.967382413087744
-25.98404907975476,-20.98404907975441
-26.024642126789526,-20.99130879345584
-26.00797546012286,-21.007975460122505
-26.048568507157626,-21.015235173823935
-26.03190184049096,-21.0319018404906
-26.072494887525725,-21.03916155419203
-26.05582822085906,-21.055828220858697
-26.096421267893824,-21.063087934560127
-26.079754601227158,-21.079754601226792
-26.120347648261923,-21.087014314928222
-26.103680981595257,-21.103680981594888
-26.144274028630022,-21.110940695296318
-26.127607361963356,-21.127607361962983
-26.16820040899812,-21.134867075664413
-26.151533742331456,-21.15153374233108
-26.19212678936622,-21.15879345603251
-26.175460122699555,-21.175460122699175
-26.21605316973432,-21.182719836400604
-26.199386503067654,-21.19938650306727
-26.23997955010242,-21.2066462167687
-26.223312883435753,-21.223312883435366
-26.263905930470518,-21.230572597136796
-26.247239263803852,-21.24723926380346
-26.287832310838617,-21.25449897750489
-26.27116564417195,-21.271165644171557
-26.311758691206716,-21.278425357872987
-26.29509202454005,-21.295092024539652
-26.335685071574815,-21.302351738241082
-26.31901840490815,-21.319018404907748
-26.359611451942914,-21.326278118609178
-26.34294478527625,-21.342944785275844
-26.383537832311013,-21.350204498977273
-26.366871165644348,-21.36687116564394
-26.407464212679113,-21.37413087934537
-26.390797546012447,-21.390797546012035
-26.43139059304721,-21.398057259713465
-26.414723926380546,-21.41472392638013
-26.45531697341531,-21.42198364008156
-26.438650306748645,-21.438650306748226
-26.47924335378341,-21.445910020449656
-26.462576687116744,-21.46257668711632
-26.50316973415151,-21.46983640081775
-26.486503067484843,-21.486503067484417
-26.52709611451961,-21.493762781185847
-26.510429447852943,-21.510429447852513
-26.551022494887707,-21.517689161553943
-26.53435582822104,-21.53435582822061
-26.574948875255807,-21.541615541922038
-26.55828220858914,-21.558282208588704
-26.598875255623906,-21.565541922290134
-26.58220858895724,-21.5822085889568
-26.622801635992005,-21.58946830265823
-26.60613496932534,-21.606134969324895
-26.646728016360104,-21.613394683026325
-26.630061349693438,-21.63006134969299
-26.670654396728203,-21.63732106339442
-26.653987730061537,-21.653987730061086
-26.694580777096302,-21.661247443762516
-26.677914110429636,-21.67791411042918
-26.7185071574644,-21.68517382413061
-26.701840490797736,-21.701840490797277
-26.7424335378325,-21.709100204498707
-26.725766871165835,-21.725766871165373
-26.7663599182006,-21.733026584866803
-26.749693251533934,-21.74969325153347
-26.7902862985687,-21.7569529652349
-26.773619631902033,-21.773619631901564
-26.814212678936798,-21.780879345602994
-26.797546012270132,-21.79754601226966
-26.838139059304897,-21.80480572597109
-26.82147239263823,-21.821472392637755
-26.862065439672996,-21.828732106339185
-26.84539877300633,-21.84539877300585
-26.885991820041095,-21.85265848670728
-26.86932515337443,-21.869325153373946
-26.909918200409194,-21.876584867075376
-26.89325153374253,-21.893251533742042
-26.933844580777293,-21.90051124744347
-26.917177914110628,-21.917177914110137
-26.957770961145393,-21.924437627811567
-26.941104294478727,-21.941104294478233
-26.98169734151349,-21.948364008179663
-26.965030674846826,-21.96503067484633
-27.00562372188159,-21.97229038854776
-26.988957055214925,-21.988957055214424
-27.02955010224969,-21.996216768915854
-27.012883435583024,-22.01288343558252
-27.05347648261779,-22.02014314928395
-27.036809815951123,-22.036809815950615
-27.07740286298589,-22.044069529652045
-27.060736196319223,-22.06073619631871
-27.101329243353987,-22.06799591002014
-27.08466257668732,-22.084662576686807
-27.125255623722087,-22.091922290388236
-27.10858895705542,-22.108588957054902
-27.149182004090186,-22.115848670756332
-27.13251533742352,-22.132515337422998
-27.173108384458285,-22.139775051124428
-27.15644171779162,-22.156441717791093
-27.197034764826384,-22.163701431492523
-27.180368098159718,-22.18036809815919
-27.220961145194483,-22.18762781186062
-27.204294478527817,-22.204294478527284
-27.244887525562582,-22.211554192228714
-27.228220858895916,-22.22822085889538
-27.26881390593068,-22.23548057259681
-27.252147239264016,-22.252147239263476
-27.29274028629878,-22.259406952964905
-27.276073619632115,-22.27607361963157
-27.31666666666688,-22.283333333333
-27.300000000000214,-22.299999999999667
-27.34059304703498,-22.307259713701097
-27.323926380368313,-22.323926380367762
-27.364519427403078,-22.331186094069192
-27.347852760736412,-22.347852760735858
-27.388445807771177,-22.355112474437288
-27.37177914110451,-22.371779141103953
-27.412372188139276,-22.379038854805383
-27.39570552147261,-22.39570552147205
-27.436298568507375,-22.40296523517348
-27.41963190184071,-22.419631901840145
-27.460224948875474,-22.426891615541575
-27.44355828220881,-22.44355828220824
-27.484151329243574,-22.45081799590967
-27.467484662576908,-22.467484662576336
-27.508077709611673,-22.474744376277766
-27.491411042945007,-22.49141104294443
-27.532004089979772,-22.49867075664586
-27.515337423313106,-22.515337423312527
-27.55593047034787,-22.522597137013957
-27.539263803681205,-22.539263803680623
-27.57985685071597,-22.546523517382052
-27.563190184049304,-22.563190184048718
-27.60378323108407,-22.570449897750148
-27.587116564417403,-22.587116564416814
-27.62770961145217,-22.594376278118244
-27.611042944785503,-22.61104294478491
-27.651635991820267,-22.61830265848634
-27.6349693251536,-22.634969325153005
-27.675562372188367,-22.642229038854435
-27.6588957055217,-22.6588957055211
-27.699488752556466,-22.66615541922253
